# Frequency (Hz)	Imaginary Part (Ohm/m)
2460359749.6831155	2665082.543772881
2461096991.741465	2758390.364743299
2461834454.712977	2787797.5574030997
2462572138.6638474	2744106.825046044
2463310043.6602926	2700403.00084521
2464048169.768548	2583937.3753930433
2464786517.0548797	2434881.257633688
2465525085.5855427	2285780.475497935
2466263875.426843	2144131.404301752
2467002886.645096	2003113.991891964
2467742119.3066363	1881795.5962007623
2468481573.477819	1875523.6449111449
2469221249.22502	1869249.814243402
2469961146.614633	1933705.3426942246
2470701265.7130733	2114747.4179539327
2471441606.5867853	2295843.742125133
2472182169.3022037	2548554.9170412724
2472922953.9258127	2846869.692711556
2473663960.524107	3145273.857829605
2474405189.1636004	3404449.5745315636
2475146639.9108276	3656600.7890790408
2475888312.8323426	3891479.3516690508
2476630207.9947195	3939958.888171449
2477372325.4645624	3988452.95147421
2478114665.308465	3958428.5705384957
2478857227.5930715	3765648.3337177774
2479600012.385036	3572810.330670478
2480343019.751032	3320850.385876978
2481086249.757754	3023920.5099215666
2481829702.471915	2726901.659501156
2482573377.9602494	2557932.447507287
2483317276.289521	2418364.6626340933
2484061397.5264835	2302937.512097857
2484805741.7379413	2564046.488472808
2485550308.9907074	2825233.705649301
2486295099.3516164	3230027.6927062753
2487040112.8875217	3954700.6678234194
2487785349.6652975	4679590.789801123
2488530809.751838	5549578.87992104
2489276493.2140675	6532947.767543872
2490022400.1188993	7516611.319745882
2490768530.533298	8366677.102185759
2491514884.5242376	9186721.215428961
2492261462.1587124	9962250.887991892
2493008263.503737	10159890.046086276
2493755288.6263456	10357588.426373566
2494502537.593593	10261061.778746814
2495250010.4725537	9567990.121695949
2495997707.3303323	8874710.787049193
2496745628.2340236	7702584.660043607
2497493773.2507725	6199043.276770314
2498242142.447734	4695051.360219043
2498990735.8920836	2866952.535943031
2499739553.651016	983047.0688150842
2500488595.7917476	-873552.1438302838
2501237862.381513	-2525213.532160903
2501987353.487579	-4177369.837666743
2502737069.1772003	-5533909.542192162
2503487009.5176835	-6421643.943906808
2504237174.5763445	-7309644.353524148
2504987564.4205203	-7549965.425217832
2505738179.117567	-7451556.536313949
2506489018.734861	-7353118.1593762
2507240083.3398	-6502029.627974722
2507991372.9998007	-5592850.76162924
2508742887.7823105	-4615856.553720332
2509494627.7547665	-3373092.0964560113
2510246592.984657	-2129955.2472165073
2510998783.5394797	-989607.5712378296
2511751199.4867525	38975.78905423444
2512503840.8940144	1067867.3623686437
2513256707.828824	1654179.4328716316
2514009800.35876	2099173.683672077
2514763118.551431	2520121.5855886275
2515516662.4744377	2341436.610996253
2516270432.1954284	2162698.0937956455
2517024427.782064	1871634.076283791
2517778649.302024	1343863.4420374765
2518533096.8230095	815934.6623372008
2519287770.4127407	335168.3026017059
2520042670.138959	-115113.94741747182
2520797796.0694256	-565531.1236452687
2521553148.271933	-628631.6923912148
2522308726.814262	-646093.1090510379
2523064531.764245	-563590.3330170824
2523820563.1897254	-38490.10771772242
2524576821.1585655	486767.4628522693
2525333305.738649	1183626.7042630627
2526090016.997879	2069326.1725548229
2526846955.00418	2955291.038985682
2527604119.8255067	3825782.43450894
2528361511.5298023	4691839.478504098
2529119130.185063	5530283.048808367
2529876975.859294	5977836.468351705
2530635048.620521	6425523.996414872
2531393348.5367904	6633194.122009146
2532151875.6761684	6423053.597055869
2532910630.1067424	6212850.103899164
2533669611.89663	5575999.014141254
2534428821.113938	4724647.13258404
2535188257.8268247	3873040.1450763023
2535947922.10346	2646774.459657216
2536707814.012031	1407950.6369292208
2537467933.620749	166072.7905856391
2538228280.997843	-1083305.3989525135
2538988856.2115636	-2333057.9622586765
2539749659.3301916	-3387247.329635876
2540510690.421998	-4300229.463005996
2541271949.5553045	-5213485.169712991
2542033436.798444	-5653143.100733953
2542795152.219768	-6034363.028731127
2543557095.8876505	-6309539.685977921
2544319267.8704853	-6164140.729966115
2545081668.2366858	-6018698.205437389
2545844297.054687	-5690285.448048001
2546607154.392955	-5189626.27184675
2547370240.3199434	-4688817.074095069
2548133554.90416	-4097835.5067873425
2548897098.214121	-3488374.029362549
2549660870.3183637	-2895163.326542689
2550424871.2854457	-2395602.6983164586
2551189101.183945	-1895892.3777106928
2551953560.0824614	-1502789.43823684
2552718248.049624	-1230353.2517735062
2553483165.1540523	-957835.4303354901
2554248311.4644165	-862318.5642451433
2555013687.049399	-813422.9942604228
2555779291.9777	-779672.2654497299
2556545126.3180437	-861491.2741141099
2557311190.139171	-943334.79968673
2558077483.5098467	-1029631.3446869361
2558844006.498854	-1121532.6170863337
2559610759.175009	-1213461.42752618
2560377741.6071153	-1245095.0230727657
2561144953.8640294	-1258848.3021760823
2561912396.0146184	-1262346.2398404598
2562680068.1277685	-1175668.0465211319
2563447970.272389	-1088963.8802481038
2564216102.517407	-976002.6055847115
2564984464.931772	-828954.7975171248
2565753057.5844646	-681862.92685526
2566521880.5444546	-541767.1907172514
2567290933.8807626	-403729.2071883215
2568060217.662421	-272695.4843450124
2568829731.9584827	-200094.59407187597
2569599476.8380203	-127471.94908186106
2570369452.370128	-90416.32443762044
2571139658.6239204	-97396.56014063506
2571910095.668543	-104378.88745792124
2572680763.573131	-149835.37458851573
2573451662.406872	-205630.7370624149
2574222792.2389627	-260824.05492926628
2574994153.1386223	-311966.053127114
2575765745.175089	-363123.3759261574
2576537568.4176226	-391307.61837119865
2577309622.9355035	-394369.0672842044
2578081908.798033	-397431.43355447863
2578854426.0745444	-352983.48031331704
2579627174.834358	-298484.95688797307
2580400155.146849	-238585.86431015973
2581173367.081401	-153378.5006342354
2581946810.7074194	-68145.60473591418
2582720486.0943303	10058.141096137544
2583494393.3115797	81967.61769305314
2584268532.428636	153898.64182612151
2585042903.5149975	184711.4285202091
2585817506.6401525	210014.73591823332
2586592341.873641	223527.51585389793
2587367409.2850146	199259.8488568641
2588142708.943845	174984.91010016936
2588918240.9197235	137462.51074037238
2589694005.2822647	90964.07226875059
2590470002.1011024	44451.70062963691
2591246231.4459023	14010.98027309224
2592022693.386319	-15711.205717640205
2592799387.99206	-31849.60448339134
2593576315.3328433	-19002.05887206968
2594353475.4784074	-6150.663518455644
2595130868.4985113	33857.28472223398
2595908494.462936	86433.6411458067
2596686353.4414825	139606.80323622862
2597464445.503973	203724.64238096183
2598242770.7202616	267861.69431354286
2599021329.160191	322453.7178769753
2599800120.8936567	363810.7524711656
2600579145.990565	405180.17962108884
2601358404.520842	414206.20875928923
2602137896.5544367	414635.3824874638
2602917622.161317	409880.39263028733
2603697581.411473	378486.4717191057
2604477774.374926	347083.14367957495
2605258201.121687	314443.5797303172
2606038861.721819	280740.0869586437
2606819756.245395	247026.49500031752
2607600884.762511	238779.0273530894
2608382247.3432817	232899.00979327495
2609163844.057844	238485.07784298575
2609945674.976356	271618.212710816
2610727740.168997	304761.2758586946
2611510039.705976	354566.0851456149
2612292573.657493	412400.5470244805
2613075342.0938015	469972.5838373069
2613858345.085163	523041.9252661722
2614641582.701863	576127.1688209702
2615425055.014205	616250.4131048409
2616208762.092516	640100.5546438001
2616992704.007143	663957.8428317213
2617776880.828465	660939.7398915743
2618561292.6268497	652445.4119340722
2619345939.4727187	641241.6029235501
2620130821.436503	620443.1892513268
2620915938.588655	599638.5433745291
2621701290.9996495	589236.8060056864
2622486878.73998	585446.1268313042
2623272701.880164	581827.1498523225
2624058760.4907484	613300.4694996587
2624845054.6422696	644783.2200661384
2625631584.4053187	687903.5837817233
2626418349.850496	748457.203620916
2627205351.048423	809028.9682356354
2627992588.0697417	870202.0982204259
2628780060.985118	931541.3901571471
2629567769.8652353	986374.2721756729
2630355714.7808013	1014673.996500899
2631143895.8025537	1042982.2007843737
2631932313.0012197	1040071.9939481313
2632720966.4475803	1016237.2403707788
2633509856.212426	992288.130488918
2634298982.3665705	923004.7644248817
2635088344.980846	853700.6377337372
2635877944.126108	777180.2562800046
2636667779.873233	690191.3715669024
2637457852.293128	603176.4208009243
2638248161.456691	527802.2180422994
2639038707.4348717	455045.4646197768
2639829490.298631	389557.87068520417
2640620510.1189528	349156.31551406725
2641411766.966839	308742.6540947943
2642203260.9133153	286618.21014274075
2642994992.0294275	274932.57633475796
2643786960.386254	263731.85666113364
2644579166.0548615	261755.66882834007
2645371609.106372	259778.88883466905
2646164289.611915	253427.24752468523
2646957207.642645	242057.92070802968
2647750363.2697344	230685.18709450544
2648543756.5643797	205997.21807610712
2649337387.5977964	179545.93935490356
2650131256.4412236	151736.43778734066
2650925363.165931	120813.18816612949
2651719707.8431773	89880.67245319937
2652514290.5442758	68709.56641413679
2653309111.3405495	51244.877901770335
2654104170.3033433	37458.85119477489
2654899467.5040236	44836.23098478629
2655695003.0139775	52215.82139243626
2656490776.9046144	71505.84646793714
2657286789.247375	99647.08708829964
2658083040.1136894	127801.46981838431
2658879529.575042	159372.89102224566
2659676257.702926	190953.77254162394
2660473224.5688596	215830.13517816603
2661270430.244378	231845.86030325817
2662067874.8010416	247866.3845095327
2662865558.31043	243652.45432625487
2663663480.844145	236208.29018189033
2664461642.4738207	224279.5471372075
2665260043.27108	201680.66886718242
2666058683.3075995	179075.0188868369
2666857562.6550674	158935.90407581942
2667656681.3851924	139699.29525882285
2668456039.569705	123710.98158604688
2669255637.280358	123743.05438735441
2670055474.5889235	123775.13679921502
2670855551.567209	137010.59894461653
2671655868.287008	158756.79124101868
2672456424.82017	180965.55740058946
2673257221.238555	211928.3619247387
2674058257.6140437	242900.44439360194
2674859534.0185385	269198.7153985519
2675661050.5239644	290685.7128156618
2676462807.2022667	312179.14877014316
2677264804.125424	313432.1824595661
2678067041.3654027	313350.6317556615
2678869518.9942245	305975.3657451515
2679672237.083922	286963.94852386834
2680475195.706548	267946.8345680451
2681278394.9341784	245925.7817584178
2682081834.8389096	223303.68746787682
2682885515.4928603	204610.4040120566
2683689436.96817	195753.18595367353
2684493599.3370123	186893.31384684207
2685298002.671548	193792.55588412425
2686102647.0439925	206268.32403897663
2686907532.526573	221484.4432367625
2687712659.191538	248092.75809080663
2688518027.111156	274709.0460751151
2689323636.35772	299595.64409258205
2690129487.003542	323556.8918586905
2690935579.1209683	345616.63247789216
2691741912.782334	352177.4242339567
2692548488.060027	358740.18191862793
2693355305.0264482	353863.3243350829
2694162363.754019	340367.91313333524
2694969664.3151817	326571.10368690616
2695777206.7824025	304108.5318670378
2696584991.2281675	281639.2291808071
2697393017.7249966	263217.62598656
2698201286.3453975	248880.14496928646
2699009797.161933	234538.36775345445
2699818550.2471766	239049.82543811042
2700627545.673724	244257.21807494605
2701436783.514192	257105.74977763701
2702246263.8412204	279963.1549214721
2703055986.7274685	302827.40924270405
2703865952.2456193	329316.2476988153
2704676160.468388	356199.6968029058
2705486611.4684787	378652.24648612895
2706297305.31865	393737.7154439165
2707108242.091671	408827.70473341
2707919421.860334	407835.09932952333
2708730844.6974516	404004.74336750235
2709542510.6758585	396073.5467250131
2710354419.8684125	379672.9414040224
2711166572.3480024	363267.4216730303
2711978968.1875067	349071.1745680746
2712791607.4598594	335409.3107456516
2713604490.2380037	326427.28061542317
2714417616.594907	329232.7845392413
2715230986.6035557	332039.1291269035
2716044600.3369603	349622.2684036785
2716858457.8681526	371718.98404385586
2717672559.2701864	396185.45487410214
2718486904.6161475	427748.27308345604
2719301493.979111	459320.5490300349
2720116327.432208	486408.7892174576
2720931405.0485787	511890.8407924112
2721746726.901387	533654.0963331967
2722562293.0638175	542460.9648894311
2723378103.6090775	551270.4724068651
2724194158.610395	549275.8358403745
2725010458.1410327	542925.2559828036
2725827002.2742405	536004.1016497074
2726643791.0833244	526863.4774833369
2727460824.641601	517720.1143465488
2728278103.0224094	516786.58753035456
2729095626.29911	519417.08603571146
2729913394.5450854	525607.7309744103
2730731407.8337393	546733.0817023838
2731549666.2385106	567864.7626013003
2732368169.832825	597849.3240966273
2733186918.6901646	631827.2321492622
2734005912.8840218	665586.4309386301
2734825152.4879107	698369.4467592301
2735644637.5753684	731162.2859473495
2736464368.219954	754327.9396484122
2737284344.4952474	773152.5980413342
2738104566.474852	788755.5537435855
2738925034.2324033	790757.5766796023
2739745747.841526	792760.1995179071
2740566707.3759007	789176.9983704992
2741387912.909218	783155.0565610488
2742209364.515191	778383.2529402229
2743031062.2675548	778538.5083558828
2743853006.240067	778693.810293529
2744675196.5065064	790164.7564058866
2745497633.140687	806243.6881782662
2746320316.2164083	825536.7707382663
2747143245.8075285	856158.0760874203
2747966421.987915	886788.557051719
2748789844.8314576	919673.1924390132
2749613514.4120693	953386.3734859324
2750437430.8036833	984508.976760028
2751261594.0802565	1007693.5972583937
2752086004.3157787	1030885.1649839364
2752910661.5842285	1041123.1738572653
2753735565.95964	1047320.4503365259
2754560717.516058	1050156.3435484744
2755386116.32755	1044330.4299768745
2756211762.468205	1038502.7706815009
2757037656.0121355	1033301.8521607649
2757863797.0334754	1028257.4826498635
2758690185.60638	1027221.1703757532
2759516821.80504	1034698.7695424715
2760343705.703633	1042178.6093572717
2761170837.3763924	1062424.947059795
2761998216.897564	1085051.4057780758
2762825844.341415	1110239.7419223362
2763653719.7822347	1139823.6456743088
